Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
421,2024-01-18,87.8814,87.8814,1.9999999999970373,0.9,-175.76279999973963,2367.4553251517564,1.5684210526315787,0.9,-137.83503789473681,2298.6329470315804
422,2024-01-18,92.01,92.01,0.0,0.9,-0.0,2367.4553251517564,0.0,0.9,-0.0,2298.6329470315804
423,2024-01-18,103.40414,103.40414,0.0,0.9,-0.0,2367.4553251517564,0.0,0.9,-0.0,2298.6329470315804
424,2024-01-18,106.6622,106.6622,0.0,0.9,-0.0,2367.4553251517564,0.0,0.9,-0.0,2298.6329470315804
425,2024-01-18,114.20625,114.20625,-2.0,0.37368421052631584,228.4125,2595.8678251517563,-2.0,0.37368421052631584,228.4125,2527.0454470315804
426,2024-01-18,110.0,110.0,-1.0400000000000003,0.1,114.40000000000003,2710.2678251517564,-1.0400000000000003,0.1,114.40000000000003,2641.4454470315804
427,2024-01-18,109.71,109.71,0.0,0.1,-0.0,2710.2678251517564,0.0,0.1,-0.0,2641.4454470315804
428,2024-01-18,103.32,103.32,0.0,0.1,-0.0,2710.2678251517564,0.0,0.1,-0.0,2641.4454470315804
429,2024-01-18,100.0,100.0,0.0,0.1,-0.0,2710.2678251517564,0.0,0.1,-0.0,2641.4454470315804
430,2024-01-18,91.47,91.47,0.0,0.1,-0.0,2710.2678251517564,0.0,0.1,-0.0,2641.4454470315804
431,2024-01-18,84.08,84.08,0.0,0.1,-0.0,2710.2678251517564,0.0,0.1,-0.0,2641.4454470315804
432,2024-01-19,72.13,72.13,0.0,0.1,-0.0,2710.2678251517564,0.0,0.1,-0.0,2641.4454470315804
433,2024-01-19,70.0,70.0,0.0,0.1,-0.0,2710.2678251517564,0.0,0.1,-0.0,2641.4454470315804
434,2024-01-19,66.49387,66.49387,1.3684210526434648,0.4250000000028229,-90.99161157973771,2619.2762135720186,1.8000000000000003,0.5275000000000001,-119.68896600000002,2521.7564810315803
435,2024-01-19,66.4,66.4,1.9999999999881144,0.9,-132.7999999992108,2486.476213572808,1.5684210526315787,0.9,-104.14315789473683,2417.6133231368435
436,2024-01-19,69.16,69.16,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2417.6133231368435
437,2024-01-19,74.8,74.8,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2417.6133231368435
438,2024-01-19,90.83,90.83,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2417.6133231368435
439,2024-01-19,98.64,98.64,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2417.6133231368435
440,2024-01-19,117.68,117.68,-2.0,0.37368421052631584,235.36,2721.836213572808,-2.0,0.37368421052631584,235.36,2652.9733231368436
441,2024-01-19,110.0,110.0,-1.0400000000000003,0.1,114.40000000000003,2836.236213572808,-1.0400000000000003,0.1,114.40000000000003,2767.3733231368437
442,2024-01-19,100.56,100.56,0.0,0.1,-0.0,2836.236213572808,0.0,0.1,-0.0,2767.3733231368437
443,2024-01-19,96.43,96.43,0.0,0.1,-0.0,2836.236213572808,0.0,0.1,-0.0,2767.3733231368437
444,2024-01-19,91.58072,91.58072,2.0,0.575,-183.16144,2653.074773572808,1.8000000000000003,0.5275000000000001,-164.84529600000002,2602.528027136844
445,2024-01-19,93.09,93.09,1.3684210526315792,0.9,-127.38631578947371,2525.6884577833343,1.5684210526315787,0.9,-146.00431578947368,2456.52371134737
446,2024-01-19,95.63,95.63,0.0,0.9,-0.0,2525.6884577833343,0.0,0.9,-0.0,2456.52371134737
447,2024-01-19,99.05,99.05,0.0,0.9,-0.0,2525.6884577833343,0.0,0.9,-0.0,2456.52371134737
448,2024-01-19,101.36,101.36,0.0,0.9,-0.0,2525.6884577833343,0.0,0.9,-0.0,2456.52371134737
449,2024-01-19,107.67,107.67,-2.0,0.37368421052631584,215.34,2741.0284577833345,0.0,0.9,-0.0,2456.52371134737
450,2024-01-19,107.17,107.17,-1.0400000000000003,0.1,111.45680000000003,2852.4852577833344,-2.0,0.37368421052631584,214.34,2670.86371134737
451,2024-01-19,106.95,106.95,0.0,0.1,-0.0,2852.4852577833344,-1.0400000000000003,0.1,111.22800000000004,2782.09171134737
452,2024-01-19,99.03,99.03,0.0,0.1,-0.0,2852.4852577833344,0.0,0.1,-0.0,2782.09171134737
453,2024-01-19,98.49,98.49,0.0,0.1,-0.0,2852.4852577833344,0.0,0.1,-0.0,2782.09171134737
454,2024-01-19,96.0,96.0,0.0,0.1,-0.0,2852.4852577833344,0.0,0.1,-0.0,2782.09171134737
455,2024-01-19,92.9,92.9,0.0,0.1,-0.0,2852.4852577833344,0.0,0.1,-0.0,2782.09171134737
456,2024-01-20,93.5,93.5,0.0,0.1,-0.0,2852.4852577833344,0.0,0.1,-0.0,2782.09171134737
457,2024-01-20,85.4,85.4,0.0,0.1,-0.0,2852.4852577833344,0.0,0.1,-0.0,2782.09171134737
458,2024-01-20,77.75,77.75,0.0,0.1,-0.0,2852.4852577833344,1.8000000000000003,0.5275000000000001,-139.95000000000002,2642.1417113473703
459,2024-01-20,76.93,76.93,2.0,0.575,-153.86,2698.6252577833343,1.5684210526315787,0.9,-120.65863157894736,2521.483079768423
460,2024-01-20,76.93,76.93,1.3684210526315792,0.9,-105.2726315789474,2593.352626204387,0.0,0.9,-0.0,2521.483079768423
461,2024-01-20,76.93,76.93,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2521.483079768423
462,2024-01-20,87.37,87.37,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2521.483079768423
463,2024-01-20,96.07,96.07,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2521.483079768423
464,2024-01-20,100.0,100.0,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2521.483079768423
465,2024-01-20,99.0,99.0,0.0,0.9,-0.0,2593.352626204387,-2.0,0.37368421052631584,198.0,2719.483079768423
466,2024-01-20,95.92,95.92,-2.0,0.37368421052631584,191.84,2785.192626204387,-1.0400000000000003,0.1,99.75680000000003,2819.239879768423
467,2024-01-20,92.49,92.49,-1.0400000000000003,0.1,96.18960000000001,2881.3822262043873,0.0,0.1,-0.0,2819.239879768423
468,2024-01-20,82.88,82.88,0.0,0.1,-0.0,2881.3822262043873,1.8000000000000003,0.5275000000000001,-149.18400000000003,2670.055879768423
469,2024-01-20,77.75,77.75,2.0,0.575,-155.5,2725.8822262043873,1.5684210526315787,0.9,-121.94473684210524,2548.111142926318
470,2024-01-20,78.65,78.65,1.3684210526315792,0.9,-107.62631578947371,2618.2559104149136,0.0,0.9,-0.0,2548.111142926318
471,2024-01-20,90.85,90.85,0.0,0.9,-0.0,2618.2559104149136,0.0,0.9,-0.0,2548.111142926318
472,2024-01-20,96.07,96.07,0.0,0.9,-0.0,2618.2559104149136,0.0,0.9,-0.0,2548.111142926318
473,2024-01-20,105.0,105.0,-2.0,0.37368421052631584,210.0,2828.2559104149136,-2.0,0.37368421052631584,210.0,2758.111142926318
474,2024-01-20,105.0,105.0,0.0,0.37368421052631584,-0.0,2828.2559104149136,-1.0400000000000003,0.1,109.20000000000003,2867.3111429263176
475,2024-01-20,105.6,105.6,-1.0400000000000003,0.1,109.82400000000003,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
476,2024-01-20,98.52,98.52,0.0,0.1,-0.0,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
477,2024-01-20,92.91,92.91,0.0,0.1,-0.0,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
478,2024-01-20,81.23,81.23,0.0,0.1,-0.0,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
479,2024-01-20,76.93,76.93,0.0,0.1,-0.0,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
480,2024-01-21,84.4,84.4,0.0,0.1,-0.0,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
481,2024-01-21,82.2,82.2,0.0,0.1,-0.0,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
482,2024-01-21,75.03,75.03,0.0,0.1,-0.0,2938.0799104149137,0.0,0.1,-0.0,2867.3111429263176
483,2024-01-21,69.0,69.0,2.0,0.575,-138.0,2800.0799104149137,1.8000000000000003,0.5275000000000001,-124.20000000000002,2743.111142926318
484,2024-01-21,70.0,70.0,0.0,0.575,-0.0,2800.0799104149137,1.5684210526315787,0.9,-109.7894736842105,2633.3216692421074
485,2024-01-21,69.0,69.0,1.3684210526315792,0.9,-94.42105263157896,2705.6588577833345,0.0,0.9,-0.0,2633.3216692421074
486,2024-01-21,73.0,73.0,0.0,0.9,-0.0,2705.6588577833345,0.0,0.9,-0.0,2633.3216692421074
487,2024-01-21,90.0,90.0,-1.2000000045042025,0.584210525130473,108.00000040537823,2813.6588581887127,-2.0,0.37368421052631584,180.0,2813.3216692421074
488,2024-01-21,93.59,93.59,-1.8399999954957975,0.1,172.20559957845168,2985.8644577671644,-1.0400000000000003,0.1,97.33360000000003,2910.6552692421074
489,2024-01-21,89.34,89.34,0.0,0.1,-0.0,2985.8644577671644,0.0,0.1,-0.0,2910.6552692421074
490,2024-01-21,69.35615,69.35615,0.0,0.1,-0.0,2985.8644577671644,0.0,0.1,-0.0,2910.6552692421074
491,2024-01-21,62.89145,62.89145,0.0,0.1,-0.0,2985.8644577671644,0.0,0.1,-0.0,2910.6552692421074
492,2024-01-21,60.33551,60.33551,1.3684210529830212,0.4250000000834675,-82.5643821264676,2903.300075640697,1.8000000000000003,0.5275000000000001,-108.60391800000002,2802.0513512421076
493,2024-01-21,58.1183,58.1183,1.999999999648558,0.9,-116.23659997957479,2787.063475661122,1.5684210526315787,0.9,-91.15396526315787,2710.89738597895
494,2024-01-21,65.1,65.1,0.0,0.9,-0.0,2787.063475661122,0.0,0.9,-0.0,2710.89738597895
495,2024-01-21,88.38,88.38,0.0,0.9,-0.0,2787.063475661122,0.0,0.9,-0.0,2710.89738597895
496,2024-01-21,95.0,95.0,0.0,0.9,-0.0,2787.063475661122,0.0,0.9,-0.0,2710.89738597895
497,2024-01-21,98.81405,98.81405,0.0,0.9,-0.0,2787.063475661122,-2.0,0.37368421052631584,197.6281,2908.5254859789497
498,2024-01-21,101.87,101.87,0.0,0.9,-0.0,2787.063475661122,-1.0400000000000003,0.1,105.94480000000003,3014.47028597895
499,2024-01-21,105.1,105.1,-2.0,0.37368421052631584,210.2,2997.263475661122,0.0,0.1,-0.0,3014.47028597895
500,2024-01-21,105.1,105.1,-1.0400000000000003,0.1,109.30400000000002,3106.567475661122,0.0,0.1,-0.0,3014.47028597895
501,2024-01-21,102.41,102.41,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,3014.47028597895
502,2024-01-21,97.75,97.75,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,3014.47028597895
503,2024-01-21,95.0,95.0,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,3014.47028597895
504,2024-01-22,84.4,84.4,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,3014.47028597895
505,2024-01-22,82.2,82.2,0.0,0.1,-0.0,3106.567475661122,1.8000000000000003,0.5275000000000001,-147.96000000000004,2866.51028597895
506,2024-01-22,77.9,77.9,0.0,0.1,-0.0,3106.567475661122,1.5684210526315787,0.9,-122.17999999999999,2744.33028597895
507,2024-01-22,77.9,77.9,2.0,0.575,-155.8,2950.767475661122,0.0,0.9,-0.0,2744.33028597895
508,2024-01-22,82.49,82.49,1.3684210526315792,0.9,-112.88105263157897,2837.886423029543,0.0,0.9,-0.0,2744.33028597895
509,2024-01-22,95.68,95.68,0.0,0.9,-0.0,2837.886423029543,0.0,0.9,-0.0,2744.33028597895
510,2024-01-22,106.0,106.0,0.0,0.9,-0.0,2837.886423029543,0.0,0.9,-0.0,2744.33028597895
511,2024-01-22,114.5,114.5,0.0,0.9,-0.0,2837.886423029543,-2.0,0.37368421052631584,229.0,2973.33028597895
512,2024-01-22,131.8,131.8,-2.0,0.37368421052631584,263.6,3101.486423029543,-1.0400000000000003,0.1,137.07200000000006,3110.40228597895
513,2024-01-22,114.0,114.0,-1.0400000000000003,0.1,118.56000000000003,3220.046423029543,0.0,0.1,-0.0,3110.40228597895
514,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3220.046423029543,0.0,0.1,-0.0,3110.40228597895
515,2024-01-22,97.73,97.73,0.0,0.1,-0.0,3220.046423029543,0.0,0.1,-0.0,3110.40228597895
516,2024-01-22,94.5,94.5,0.0,0.1,-0.0,3220.046423029543,1.8000000000000003,0.5275000000000001,-170.10000000000002,2940.3022859789503
517,2024-01-22,95.0,95.0,2.0,0.575,-190.0,3030.046423029543,1.5684210526315787,0.9,-148.99999999999997,2791.3022859789503
518,2024-01-22,99.46,99.46,1.3684210526315792,0.9,-136.10315789473685,2893.943265134806,0.0,0.9,-0.0,2791.3022859789503
519,2024-01-22,113.41,113.41,0.0,0.9,-0.0,2893.943265134806,0.0,0.9,-0.0,2791.3022859789503
520,2024-01-22,122.00407,122.00407,-1.2000000005675402,0.5842105261664368,146.4048840692422,3040.3481492040482,0.0,0.9,-0.0,2791.3022859789503
521,2024-01-22,131.8,131.8,-1.8399999994324596,0.1,242.5119999251982,3282.8601491292466,-2.0,0.37368421052631584,263.6,3054.90228597895
522,2024-01-22,119.75,119.75,0.0,0.1,-0.0,3282.8601491292466,-1.0400000000000003,0.1,124.54000000000003,3179.44228597895
523,2024-01-22,114.5,114.5,0.0,0.1,-0.0,3282.8601491292466,0.0,0.1,-0.0,3179.44228597895
524,2024-01-22,108.63,108.63,0.0,0.1,-0.0,3282.8601491292466,0.0,0.1,-0.0,3179.44228597895
525,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3282.8601491292466,0.0,0.1,-0.0,3179.44228597895
526,2024-01-22,97.46612,97.46612,0.0,0.1,-0.0,3282.8601491292466,0.0,0.1,-0.0,3179.44228597895
527,2024-01-22,90.01,90.01,0.0,0.1,-0.0,3282.8601491292466,0.0,0.1,-0.0,3179.44228597895
528,2024-01-23,75.9,75.9,0.0,0.1,-0.0,3282.8601491292466,0.0,0.1,-0.0,3179.44228597895
529,2024-01-23,72.0,72.0,0.0,0.1,-0.0,3282.8601491292466,1.8000000000000003,0.5275000000000001,-129.60000000000002,3049.8422859789503
530,2024-01-23,65.1,65.1,2.0,0.575,-130.2,3152.6601491292467,1.5684210526315787,0.9,-102.10421052631577,2947.7380754526343
531,2024-01-23,65.1,65.1,1.3684210526315792,0.9,-89.0842105263158,3063.575938602931,0.0,0.9,-0.0,2947.7380754526343
532,2024-01-23,70.33,70.33,0.0,0.9,-0.0,3063.575938602931,0.0,0.9,-0.0,2947.7380754526343
533,2024-01-23,79.32,79.32,0.0,0.9,-0.0,3063.575938602931,0.0,0.9,-0.0,2947.7380754526343
534,2024-01-23,95.13,95.13,0.0,0.9,-0.0,3063.575938602931,0.0,0.9,-0.0,2947.7380754526343
535,2024-01-23,104.11,104.11,0.0,0.9,-0.0,3063.575938602931,-2.0,0.37368421052631584,208.22,3155.958075452634
536,2024-01-23,122.00354,122.00354,-2.0,0.37368421052631584,244.00708,3307.5830186029307,-1.0400000000000003,0.1,126.88368160000003,3282.841757052634
537,2024-01-23,105.0,105.0,-1.0400000000000003,0.1,109.20000000000003,3416.7830186029305,0.0,0.1,-0.0,3282.841757052634
538,2024-01-23,96.45,96.45,0.0,0.1,-0.0,3416.7830186029305,0.0,0.1,-0.0,3282.841757052634
539,2024-01-23,90.0,90.0,0.0,0.1,-0.0,3416.7830186029305,0.0,0.1,-0.0,3282.841757052634
540,2024-01-23,79.74703,79.74703,1.3684579689808196,0.4250087676329446,-109.13045870605248,3307.652559896878,1.8000000000000003,0.5275000000000001,-143.544654,3139.297103052634
541,2024-01-23,79.567,79.567,1.9999630836507598,0.9,-159.13106267684,3148.521497220038,1.5684210526315787,0.9,-124.79455789473681,3014.502545157897
542,2024-01-23,85.87885,85.87885,0.0,0.9,-0.0,3148.521497220038,0.0,0.9,-0.0,3014.502545157897
543,2024-01-23,92.89909,92.89909,0.0,0.9,-0.0,3148.521497220038,0.0,0.9,-0.0,3014.502545157897
544,2024-01-23,100.13,100.13,0.0,0.9,-0.0,3148.521497220038,0.0,0.9,-0.0,3014.502545157897
545,2024-01-23,105.98,105.98,-2.0,0.37368421052631584,211.96,3360.481497220038,-2.0,0.37368421052631584,211.96,3226.4625451578972
546,2024-01-23,103.04,103.04,-1.0400000000000003,0.1,107.16160000000004,3467.643097220038,-1.0400000000000003,0.1,107.16160000000004,3333.624145157897
547,2024-01-23,101.61,101.61,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3333.624145157897
548,2024-01-23,99.46,99.46,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3333.624145157897
549,2024-01-23,97.66,97.66,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3333.624145157897
550,2024-01-23,94.1,94.1,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3333.624145157897
551,2024-01-23,89.44,89.44,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3333.624145157897
552,2024-01-24,76.4,76.4,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3333.624145157897
553,2024-01-24,69.0,69.0,0.0,0.1,-0.0,3467.643097220038,1.8000000000000003,0.5275000000000001,-124.20000000000002,3209.4241451578973
554,2024-01-24,65.7,65.7,1.3684210685671778,0.4250000037847047,-89.90526420486358,3377.737833015174,1.5684210526315787,0.9,-103.04526315789472,3106.3788820000027
555,2024-01-24,65.3,65.3,1.9999999840644014,0.9,-130.5999989594054,3247.1378340557685,0.0,0.9,-0.0,3106.3788820000027
556,2024-01-24,66.85,66.85,0.0,0.9,-0.0,3247.1378340557685,0.0,0.9,-0.0,3106.3788820000027
557,2024-01-24,79.0,79.0,0.0,0.9,-0.0,3247.1378340557685,0.0,0.9,-0.0,3106.3788820000027
558,2024-01-24,97.01,97.01,0.0,0.9,-0.0,3247.1378340557685,0.0,0.9,-0.0,3106.3788820000027
559,2024-01-24,122.0061,122.0061,-2.0,0.37368421052631584,244.0122,3491.1500340557686,-2.0,0.37368421052631584,244.0122,3350.391082000003
560,2024-01-24,128.0,128.0,-1.0400000000000003,0.1,133.12000000000003,3624.2700340557685,-1.0400000000000003,0.1,133.12000000000003,3483.5110820000027
561,2024-01-24,107.52,107.52,0.0,0.1,-0.0,3624.2700340557685,0.0,0.1,-0.0,3483.5110820000027
562,2024-01-24,98.3,98.3,0.0,0.1,-0.0,3624.2700340557685,0.0,0.1,-0.0,3483.5110820000027
563,2024-01-24,95.25,95.25,0.0,0.1,-0.0,3624.2700340557685,0.0,0.1,-0.0,3483.5110820000027
564,2024-01-24,83.22628,83.22628,2.0,0.575,-166.45256,3457.8174740557683,1.8000000000000003,0.5275000000000001,-149.80730400000002,3333.703778000003
565,2024-01-24,84.97,84.97,1.3684210526315792,0.9,-116.27473684210528,3341.5427372136633,1.5684210526315787,0.9,-133.26873684210526,3200.4350411578976
566,2024-01-24,95.25,95.25,0.0,0.9,-0.0,3341.5427372136633,0.0,0.9,-0.0,3200.4350411578976
567,2024-01-24,101.0,101.0,0.0,0.9,-0.0,3341.5427372136633,0.0,0.9,-0.0,3200.4350411578976
568,2024-01-24,111.88,111.88,0.0,0.9,-0.0,3341.5427372136633,0.0,0.9,-0.0,3200.4350411578976
569,2024-01-24,125.53,125.53,-2.0,0.37368421052631584,251.06,3592.602737213663,-2.0,0.37368421052631584,251.06,3451.4950411578975
570,2024-01-24,123.54,123.54,-1.0400000000000003,0.1,128.48160000000004,3721.0843372136633,-1.0400000000000003,0.1,128.48160000000004,3579.9766411578976
571,2024-01-24,119.27,119.27,0.0,0.1,-0.0,3721.0843372136633,0.0,0.1,-0.0,3579.9766411578976
572,2024-01-24,105.04,105.04,0.0,0.1,-0.0,3721.0843372136633,0.0,0.1,-0.0,3579.9766411578976
573,2024-01-24,101.94,101.94,0.0,0.1,-0.0,3721.0843372136633,0.0,0.1,-0.0,3579.9766411578976
574,2024-01-24,97.09,97.09,0.0,0.1,-0.0,3721.0843372136633,0.0,0.1,-0.0,3579.9766411578976
575,2024-01-24,94.0,94.0,0.0,0.1,-0.0,3721.0843372136633,0.0,0.1,-0.0,3579.9766411578976
576,2024-01-25,80.34,80.34,0.0,0.1,-0.0,3721.0843372136633,0.0,0.1,-0.0,3579.9766411578976
577,2024-01-25,72.23,72.23,0.0,0.1,-0.0,3721.0843372136633,0.0,0.1,-0.0,3579.9766411578976
578,2024-01-25,69.6,69.6,1.368421052631826,0.42500000000005866,-95.24210526317508,3625.842231950488,1.8000000000000003,0.5275000000000001,-125.28000000000002,3454.6966411578974
579,2024-01-25,66.9,66.9,1.999999999999753,0.9,-133.7999999999835,3492.0422319505046,1.5684210526315787,0.9,-104.92736842105262,3349.769272736845
580,2024-01-25,69.76,69.76,0.0,0.9,-0.0,3492.0422319505046,0.0,0.9,-0.0,3349.769272736845
581,2024-01-25,80.0,80.0,0.0,0.9,-0.0,3492.0422319505046,0.0,0.9,-0.0,3349.769272736845
582,2024-01-25,96.19,96.19,0.0,0.9,-0.0,3492.0422319505046,0.0,0.9,-0.0,3349.769272736845
583,2024-01-25,106.13,106.13,0.0,0.9,-0.0,3492.0422319505046,-2.0,0.37368421052631584,212.26,3562.029272736845
584,2024-01-25,124.23,124.23,-2.0,0.37368421052631584,248.46,3740.5022319505047,-1.0400000000000003,0.1,129.19920000000005,3691.228472736845
585,2024-01-25,106.3,106.3,-1.0400000000000003,0.1,110.55200000000002,3851.054231950505,0.0,0.1,-0.0,3691.228472736845
586,2024-01-25,94.19572,94.19572,0.0,0.1,-0.0,3851.054231950505,0.0,0.1,-0.0,3691.228472736845
587,2024-01-25,89.10863,89.10863,0.0,0.1,-0.0,3851.054231950505,0.0,0.1,-0.0,3691.228472736845
588,2024-01-25,78.212,78.212,2.0,0.575,-156.424,3694.630231950505,1.8000000000000003,0.5275000000000001,-140.78160000000003,3550.446872736845
589,2024-01-25,78.39197,78.39197,1.3684210526315792,0.9,-107.27322210526317,3587.3570098452415,1.5684210526315787,0.9,-122.95161610526314,3427.495256631582
590,2024-01-25,89.67638,89.67638,0.0,0.9,-0.0,3587.3570098452415,0.0,0.9,-0.0,3427.495256631582
591,2024-01-25,98.43,98.43,0.0,0.9,-0.0,3587.3570098452415,0.0,0.9,-0.0,3427.495256631582
592,2024-01-25,108.56,108.56,0.0,0.9,-0.0,3587.3570098452415,0.0,0.9,-0.0,3427.495256631582
593,2024-01-25,126.56,126.56,-2.0,0.37368421052631584,253.12,3840.4770098452414,-2.0,0.37368421052631584,253.12,3680.615256631582
594,2024-01-25,122.00018,122.00018,-1.0400000000000003,0.1,126.88018720000004,3967.3571970452413,-1.0400000000000003,0.1,126.88018720000004,3807.4954438315817
595,2024-01-25,120.0,120.0,0.0,0.1,-0.0,3967.3571970452413,0.0,0.1,-0.0,3807.4954438315817
596,2024-01-25,106.13,106.13,0.0,0.1,-0.0,3967.3571970452413,0.0,0.1,-0.0,3807.4954438315817
597,2024-01-25,99.89,99.89,0.0,0.1,-0.0,3967.3571970452413,0.0,0.1,-0.0,3807.4954438315817
598,2024-01-25,96.82,96.82,0.0,0.1,-0.0,3967.3571970452413,0.0,0.1,-0.0,3807.4954438315817
599,2024-01-25,95.68,95.68,0.0,0.1,-0.0,3967.3571970452413,0.0,0.1,-0.0,3807.4954438315817
600,2024-01-26,93.8,93.8,0.0,0.1,-0.0,3967.3571970452413,0.0,0.1,-0.0,3807.4954438315817
601,2024-01-26,88.89,88.89,0.0,0.1,-0.0,3967.3571970452413,0.0,0.1,-0.0,3807.4954438315817
602,2024-01-26,85.8,85.8,0.0,0.1,-0.0,3967.3571970452413,1.8000000000000003,0.5275000000000001,-154.44000000000003,3653.0554438315817
603,2024-01-26,83.0,83.0,2.0,0.575,-166.0,3801.3571970452413,1.5684210526315787,0.9,-130.17894736842103,3522.8764964631605
604,2024-01-26,85.0,85.0,1.3684210526315792,0.9,-116.31578947368423,3685.041407571557,0.0,0.9,-0.0,3522.8764964631605
605,2024-01-26,90.01,90.01,0.0,0.9,-0.0,3685.041407571557,0.0,0.9,-0.0,3522.8764964631605
606,2024-01-26,99.3,99.3,0.0,0.9,-0.0,3685.041407571557,0.0,0.9,-0.0,3522.8764964631605
607,2024-01-26,120.05,120.05,0.0,0.9,-0.0,3685.041407571557,-2.0,0.37368421052631584,240.1,3762.9764964631604
608,2024-01-26,135.0,135.0,-2.0,0.37368421052631584,270.0,3955.041407571557,-1.0400000000000003,0.1,140.40000000000003,3903.3764964631605
609,2024-01-26,120.05,120.05,-1.0400000000000003,0.1,124.85200000000003,4079.893407571557,0.0,0.1,-0.0,3903.3764964631605
610,2024-01-26,100.31,100.31,0.0,0.1,-0.0,4079.893407571557,0.0,0.1,-0.0,3903.3764964631605
611,2024-01-26,96.87346,96.87346,0.0,0.1,-0.0,4079.893407571557,0.0,0.1,-0.0,3903.3764964631605
612,2024-01-26,86.44,86.44,2.0,0.575,-172.88,3907.013407571557,1.8000000000000003,0.5275000000000001,-155.592,3747.7844964631604
613,2024-01-26,87.52317,87.52317,1.3684210526315792,0.9,-119.76854842105264,3787.244859150504,1.5684210526315787,0.9,-137.2731824210526,3610.5113140421076
614,2024-01-26,95.01,95.01,0.0,0.9,-0.0,3787.244859150504,0.0,0.9,-0.0,3610.5113140421076
615,2024-01-26,101.6558,101.6558,0.0,0.9,-0.0,3787.244859150504,0.0,0.9,-0.0,3610.5113140421076
616,2024-01-26,117.45,117.45,0.0,0.9,-0.0,3787.244859150504,0.0,0.9,-0.0,3610.5113140421076
617,2024-01-26,128.0,128.0,-2.0,0.37368421052631584,256.0,4043.244859150504,-2.0,0.37368421052631584,256.0,3866.5113140421076
618,2024-01-26,119.99,119.99,-1.0400000000000003,0.1,124.78960000000002,4168.034459150504,-1.0400000000000003,0.1,124.78960000000002,3991.3009140421077
619,2024-01-26,115.0,115.0,0.0,0.1,-0.0,4168.034459150504,0.0,0.1,-0.0,3991.3009140421077
620,2024-01-26,101.24552,101.24552,0.0,0.1,-0.0,4168.034459150504,0.0,0.1,-0.0,3991.3009140421077
621,2024-01-26,98.57,98.57,0.0,0.1,-0.0,4168.034459150504,0.0,0.1,-0.0,3991.3009140421077
622,2024-01-26,95.48,95.48,0.0,0.1,-0.0,4168.034459150504,0.0,0.1,-0.0,3991.3009140421077
623,2024-01-26,94.05,94.05,0.0,0.1,-0.0,4168.034459150504,0.0,0.1,-0.0,3991.3009140421077
624,2024-01-27,97.29,97.29,0.0,0.1,-0.0,4168.034459150504,0.0,0.1,-0.0,3991.3009140421077
625,2024-01-27,93.27,93.27,0.0,0.1,-0.0,4168.034459150504,0.0,0.1,-0.0,3991.3009140421077
626,2024-01-27,90.46,90.46,0.0,0.1,-0.0,4168.034459150504,1.8000000000000003,0.5275000000000001,-162.828,3828.4729140421077
627,2024-01-27,86.44,86.44,2.0,0.575,-172.88,3995.1544591505035,1.5684210526315787,0.9,-135.57431578947367,3692.898598252634
628,2024-01-27,85.7,85.7,1.3684210526315792,0.9,-117.27368421052634,3877.880774939977,0.0,0.9,-0.0,3692.898598252634
629,2024-01-27,86.44,86.44,0.0,0.9,-0.0,3877.880774939977,0.0,0.9,-0.0,3692.898598252634
630,2024-01-27,95.21,95.21,0.0,0.9,-0.0,3877.880774939977,0.0,0.9,-0.0,3692.898598252634
631,2024-01-27,104.94,104.94,-1.2000000002005526,0.5842105262630124,125.92800002104599,4003.808774961023,0.0,0.9,-0.0,3692.898598252634
